,,,2.0615E+0,1.0760E-3,,,,,2.0615E+0,1.3450E-3,
,,,2.0620E+0,1.4600E-3,,,,,2.0620E+0,1.8350E-3,
,,,2.0625E+0,1.2040E-3,,,,,2.0625E+0,1.5550E-3,
,,,2.0630E+0,6.9200E-4,,,,,2.0630E+0,2.4650E-3,
,,,2.0635E+0,2.6120E-3,,,,,2.0635E+0,3.9350E-3,
,,,2.0640E+0,1.4600E-3,,,,,2.0640E+0,2.8850E-3,
,,,2.0645E+0,1.3320E-3,,,,,2.0645E+0,2.3950E-3,
,,,2.0650E+0,8.8400E-4,,,,,2.0650E+0,1.2050E-3,
,,,2.0655E+0,9.4800E-4,,,,,2.0655E+0,1.5550E-3,
,,,2.0660E+0,1.4600E-3,,,,,2.0660E+0,1.9750E-3,
,,,2.0665E+0,1.5240E-3,,,,,2.0665E+0,1.9750E-3,
,,,2.0670E+0,1.0120E-3,,,,,2.0670E+0,1.9750E-3,
,,,2.0675E+0,2.2280E-3,,,,,2.0675E+0,3.5150E-3,
,,,2.0680E+0,1.1400E-3,,,,,2.0680E+0,1.7650E-3,
,,,2.0685E+0,6.9200E-4,,,,,2.0685E+0,1.0650E-3,
,,,2.0690E+0,1.0760E-3,,,,,2.0690E+0,1.6250E-3,
,,,2.0695E+0,1.5240E-3,,,,,2.0695E+0,2.6050E-3,
,,,2.0700E+0,2.0360E-3,,,,,2.0700E+0,3.5150E-3,
,,,2.0705E+0,6.9200E-4,,,,,2.0705E+0,9.2500E-4,
,,,2.0710E+0,1.0120E-3,,,,,2.0710E+0,3.1650E-3,
,,,2.0715E+0,1.9080E-3,,,,,2.0715E+0,2.7450E-3,
,,,2.0720E+0,2.2280E-3,,,,,2.0720E+0,3.4450E-3,
,,,2.0725E+0,8.8400E-4,,,,,2.0725E+0,1.3450E-3,
,,,2.0730E+0,8.2000E-4,,,,,2.0730E+0,1.3450E-3,
,,,2.0735E+0,9.4800E-4,,,,,2.0735E+0,1.4850E-3,
,,,2.0740E+0,1.5880E-3,,,,,2.0740E+0,2.7450E-3,
,,,2.0745E+0,1.3960E-3,,,,,2.0745E+0,3.6550E-3,
,,,2.0750E+0,6.9200E-4,,,,,2.0750E+0,1.2750E-3,
,,,2.0755E+0,1.3960E-3,,,,,2.0755E+0,2.6050E-3,
,,,2.0760E+0,1.5880E-3,,,,,2.0760E+0,2.6050E-3,
,,,2.0765E+0,2.9960E-3,,,,,2.0765E+0,5.0550E-3,
,,,2.0770E+0,2.8680E-3,,,,,2.0770E+0,4.2150E-3,
,,,2.0775E+0,3.3160E-3,,,,,2.0775E+0,4.2150E-3,
,,,2.0780E+0,3.4440E-3,,,,,2.0780E+0,5.2650E-3,
,,,2.0785E+0,1.0760E-3,,,,,2.0785E+0,1.4150E-3,
,,,2.0790E+0,2.1640E-3,,,,,2.0790E+0,3.0250E-3,
,,,2.0795E+0,1.7800E-3,,,,,2.0795E+0,1.7650E-3,
,,,2.0800E+0,1.1400E-3,,,,,2.0800E+0,1.9750E-3,
,,,2.0805E+0,2.5480E-3,,,,,2.0805E+0,3.3750E-3,
,,,2.0810E+0,3.1240E-3,,,,,2.0810E+0,4.2850E-3,
,,,2.0815E+0,1.4600E-3,,,,,2.0815E+0,2.3950E-3,
,,,2.0820E+0,7.5600E-4,,,,,2.0820E+0,2.2550E-3,
,,,2.0825E+0,1.4600E-3,,,,,2.0825E+0,2.6050E-3,
,,,2.0830E+0,1.5880E-3,,,,,2.0830E+0,2.7450E-3,
,,,2.0835E+0,1.3320E-3,,,,,2.0835E+0,1.7650E-3,
,,,2.0840E+0,1.3320E-3,,,,,2.0840E+0,2.8850E-3,
,,,2.0845E+0,1.8440E-3,,,,,2.0845E+0,3.3750E-3,
,,,2.0850E+0,1.0760E-3,,,,,2.0850E+0,1.9050E-3,
,,,2.0855E+0,1.1400E-3,,,,,2.0855E+0,1.4150E-3,
,,,2.0860E+0,2.8680E-3,,,,,2.0860E+0,2.6050E-3,
,,,2.0865E+0,1.3960E-3,,,,,2.0865E+0,1.6250E-3,
,,,2.0870E+0,9.4800E-4,,,,,2.0870E+0,1.6950E-3,
,,,2.0875E+0,1.5880E-3,,,,,2.0875E+0,1.7650E-3,
,,,2.0880E+0,1.9720E-3,,,,,2.0880E+0,2.3250E-3,
,,,2.0885E+0,2.4200E-3,,,,,2.0885E+0,4.2150E-3,
,,,2.0890E+0,1.5880E-3,,,,,2.0890E+0,2.5350E-3,
,,,2.0895E+0,8.8400E-4,,,,,2.0895E+0,1.6250E-3,
,,,2.0900E+0,2.3560E-3,,,,,2.0900E+0,2.1850E-3,
,,,2.0905E+0,2.2920E-3,,,,,2.0905E+0,4.4950E-3,
,,,2.0910E+0,9.4800E-4,,,,,2.0910E+0,1.6250E-3,
,,,2.0915E+0,2.4840E-3,,,,,2.0915E+0,3.8650E-3,
,,,2.0920E+0,4.2760E-3,,,,,2.0920E+0,5.1250E-3,
,,,2.0925E+0,8.8400E-4,,,,,2.0925E+0,1.4850E-3,
,,,2.0930E+0,2.1640E-3,,,,,2.0930E+0,3.2350E-3,
,,,2.0935E+0,1.5880E-3,,,,,2.0935E+0,2.3250E-3,
,,,2.0940E+0,1.1400E-3,,,,,2.0940E+0,1.4150E-3,
,,,2.0945E+0,2.4200E-3,,,,,2.0945E+0,5.4050E-3,
,,,2.0950E+0,1.1400E-3,,,,,2.0950E+0,1.6250E-3,
,,,2.0955E+0,1.9720E-3,,,,,2.0955E+0,1.7650E-3,
,,,2.0960E+0,2.6760E-3,,,,,2.0960E+0,4.1450E-3,
,,,2.0965E+0,1.7160E-3,,,,,2.0965E+0,2.1150E-3,
,,,2.0970E+0,2.9320E-3,,,,,2.0970E+0,3.5850E-3,
,,,2.0975E+0,1.0760E-3,,,,,2.0975E+0,1.7650E-3,
,,,2.0980E+0,1.1400E-3,,,,,2.0980E+0,1.6250E-3,
,,,2.0985E+0,2.7400E-3,,,,,2.0985E+0,3.9350E-3,
,,,2.0990E+0,1.4600E-3,,,,,2.0990E+0,3.6550E-3,
,,,2.0995E+0,3.4440E-3,,,,,2.0995E+0,3.3050E-3,
,,,2.1000E+0,1.0760E-3,,,,,2.1000E+0,1.6250E-3,
,,,2.1005E+0,9.4800E-4,,,,,2.1005E+0,1.9750E-3,
,,,2.1010E+0,1.0120E-3,,,,,2.1010E+0,1.9050E-3,
,,,2.1015E+0,1.3320E-3,,,,,2.1015E+0,2.2550E-3,
,,,2.1020E+0,5.6400E-4,,,,,2.1020E+0,9.9500E-4,
,,,2.1025E+0,1.3960E-3,,,,,2.1025E+0,2.6750E-3,
,,,2.1030E+0,1.3960E-3,,,,,2.1030E+0,2.0450E-3,
,,,2.1035E+0,1.6520E-3,,,,,2.1035E+0,1.8350E-3,
,,,2.1040E+0,1.6520E-3,,,,,2.1040E+0,2.8150E-3,
,,,2.1045E+0,1.2040E-3,,,,,2.1045E+0,2.4650E-3,
,,,2.1050E+0,8.2000E-4,,,,,2.1050E+0,1.6250E-3,
,,,2.1055E+0,2.2280E-3,,,,,2.1055E+0,3.3750E-3,
,,,2.1060E+0,2.8680E-3,,,,,2.1060E+0,2.7450E-3,
,,,2.1065E+0,9.4800E-4,,,,,2.1065E+0,1.9750E-3,
,,,2.1070E+0,2.4200E-3,,,,,2.1070E+0,2.8850E-3,
,,,2.1075E+0,8.8400E-4,,,,,2.1075E+0,1.4850E-3,
,,,2.1080E+0,8.2000E-4,,,,,2.1080E+0,9.9500E-4,
,,,2.1085E+0,8.8400E-4,,,,,2.1085E+0,1.4850E-3,
,,,2.1090E+0,1.9720E-3,,,,,2.1090E+0,3.3750E-3,
,,,2.1095E+0,1.6520E-3,,,,,2.1095E+0,2.8150E-3,
,,,2.1100E+0,1.3320E-3,,,,,2.1100E+0,1.4150E-3,
,,,2.1105E+0,1.9080E-3,,,,,2.1105E+0,2.9550E-3,
,,,2.1110E+0,2.1000E-3,,,,,2.1110E+0,3.3050E-3,
,,,2.1115E+0,6.2800E-4,,,,,2.1115E+0,1.1350E-3,
,,,2.1120E+0,1.6520E-3,,,,,2.1120E+0,2.8150E-3,
,,,2.1125E+0,1.7160E-3,,,,,2.1125E+0,2.3950E-3,
,,,2.1130E+0,2.4200E-3,,,,,2.1130E+0,4.3550E-3,
,,,2.1135E+0,1.3960E-3,,,,,2.1135E+0,1.8350E-3,
,,,2.1140E+0,1.9720E-3,,,,,2.1140E+0,2.1850E-3,
,,,2.1145E+0,1.2040E-3,,,,,2.1145E+0,1.9050E-3,
,,,2.1150E+0,1.3320E-3,,,,,2.1150E+0,2.6750E-3,
,,,2.1155E+0,1.2040E-3,,,,,2.1155E+0,2.9550E-3,
,,,2.1160E+0,2.1640E-3,,,,,2.1160E+0,3.3750E-3,
,,,2.1165E+0,2.4840E-3,,,,,2.1165E+0,4.5650E-3,
,,,2.1170E+0,2.0360E-3,,,,,2.1170E+0,2.6050E-3,
,,,2.1175E+0,6.9200E-4,,,,,2.1175E+0,1.4850E-3,
,,,2.1180E+0,1.6520E-3,,,,,2.1180E+0,2.7450E-3,
,,,2.1185E+0,1.1400E-3,,,,,2.1185E+0,2.1850E-3,
,,,2.1190E+0,1.5240E-3,,,,,2.1190E+0,1.6950E-3,
,,,2.1195E+0,1.3960E-3,,,,,2.1195E+0,9.2500E-4,
,,,2.1200E+0,1.3320E-3,,,,,2.1200E+0,2.3950E-3,
,,,2.1205E+0,1.7160E-3,,,,,2.1205E+0,2.3950E-3,
,,,2.1210E+0,1.9720E-3,,,,,2.1210E+0,2.8850E-3,
,,,2.1215E+0,2.2280E-3,,,,,2.1215E+0,3.8650E-3,
,,,2.1220E+0,1.2680E-3,,,,,2.1220E+0,2.6750E-3,
,,,2.1225E+0,2.4200E-3,,,,,2.1225E+0,2.6050E-3,
,,,2.1230E+0,1.2040E-3,,,,,2.1230E+0,1.7650E-3,
,,,2.1235E+0,2.4200E-3,,,,,2.1235E+0,3.4450E-3,
,,,2.1240E+0,1.2680E-3,,,,,2.1240E+0,2.2550E-3,
,,,2.1245E+0,1.2040E-3,,,,,2.1245E+0,2.3250E-3,
,,,2.1250E+0,9.4800E-4,,,,,2.1250E+0,1.6950E-3,
,,,2.1255E+0,8.8400E-4,,,,,2.1255E+0,9.2500E-4,
,,,2.1260E+0,1.9080E-3,,,,,2.1260E+0,3.2350E-3,
,,,2.1265E+0,1.4600E-3,,,,,2.1265E+0,1.9050E-3,
,,,2.1270E+0,9.4800E-4,,,,,2.1270E+0,1.4850E-3,
,,,2.1275E+0,2.6760E-3,,,,,2.1275E+0,3.7950E-3,
,,,2.1280E+0,3.5080E-3,,,,,2.1280E+0,5.4050E-3,
,,,2.1285E+0,2.4200E-3,,,,,2.1285E+0,2.6050E-3,
,,,2.1290E+0,1.2680E-3,,,,,2.1290E+0,2.2550E-3,
,,,2.1295E+0,2.4200E-3,,,,,2.1295E+0,3.5150E-3,
,,,2.1300E+0,7.5600E-4,,,,,2.1300E+0,9.9500E-4,
,,,2.1305E+0,1.3960E-3,,,,,2.1305E+0,1.5550E-3,
,,,2.1310E+0,1.5880E-3,,,,,2.1310E+0,3.1650E-3,
,,,2.1315E+0,3.5080E-3,,,,,2.1315E+0,4.7750E-3,
,,,2.1320E+0,1.4600E-3,,,,,2.1320E+0,2.3250E-3,
,,,2.1325E+0,1.7800E-3,,,,,2.1325E+0,3.6550E-3,
,,,2.1330E+0,2.6760E-3,,,,,2.1330E+0,6.2450E-3,
,,,2.1335E+0,3.0600E-3,,,,,2.1335E+0,3.6550E-3,
,,,2.1340E+0,2.1640E-3,,,,,2.1340E+0,3.5850E-3,
,,,2.1345E+0,1.0760E-3,,,,,2.1345E+0,2.1150E-3,
,,,2.1350E+0,1.2680E-3,,,,,2.1350E+0,2.5350E-3,
,,,2.1355E+0,6.2800E-4,,,,,2.1355E+0,6.4500E-4,
,,,2.1360E+0,9.4800E-4,,,,,2.1360E+0,2.1150E-3,
,,,2.1365E+0,8.8400E-4,,,,,2.1365E+0,1.7650E-3,
,,,2.1370E+0,2.9320E-3,,,,,2.1370E+0,3.3750E-3,
,,,2.1375E+0,1.7800E-3,,,,,2.1375E+0,2.7450E-3,
,,,2.1380E+0,1.9080E-3,,,,,2.1380E+0,2.5350E-3,
,,,2.1385E+0,2.4840E-3,,,,,2.1385E+0,4.9850E-3,
,,,2.1390E+0,1.6520E-3,,,,,2.1390E+0,1.9750E-3,
,,,2.1395E+0,6.2800E-4,,,,,2.1395E+0,9.9500E-4,
,,,2.1400E+0,1.0120E-3,,,,,2.1400E+0,1.7650E-3,
,,,2.1405E+0,2.2280E-3,,,,,2.1405E+0,2.8850E-3,
,,,2.1410E+0,1.8440E-3,,,,,2.1410E+0,3.3050E-3,
,,,2.1415E+0,2.1640E-3,,,,,2.1415E+0,2.6750E-3,
,,,2.1420E+0,8.2000E-4,,,,,2.1420E+0,1.2050E-3,
,,,2.1425E+0,1.5240E-3,,,,,2.1425E+0,1.9050E-3,
,,,2.1430E+0,2.2920E-3,,,,,2.1430E+0,4.2150E-3,
,,,2.1435E+0,1.1400E-3,,,,,2.1435E+0,1.2050E-3,
,,,2.1440E+0,1.1400E-3,,,,,2.1440E+0,1.6250E-3,
,,,2.1445E+0,6.9200E-4,,,,,2.1445E+0,1.4850E-3,
,,,2.1450E+0,1.3320E-3,,,,,2.1450E+0,2.1850E-3,
,,,2.1455E+0,1.3320E-3,,,,,2.1455E+0,1.5550E-3,
,,,2.1460E+0,2.6120E-3,,,,,2.1460E+0,5.4050E-3,
,,,2.1465E+0,1.7800E-3,,,,,2.1465E+0,3.4450E-3,
,,,2.1470E+0,2.8680E-3,,,,,2.1470E+0,4.4950E-3,
,,,2.1475E+0,1.0760E-3,,,,,2.1475E+0,2.1850E-3,
,,,2.1480E+0,1.5880E-3,,,,,2.1480E+0,2.5350E-3,
,,,2.1485E+0,1.1400E-3,,,,,2.1485E+0,3.9350E-3,
,,,2.1490E+0,2.4200E-3,,,,,2.1490E+0,2.9550E-3,
,,,2.1495E+0,9.4800E-4,,,,,2.1495E+0,1.2750E-3,
,,,2.1500E+0,8.8400E-4,,,,,2.1500E+0,1.7650E-3,
,,,2.1505E+0,1.3320E-3,,,,,2.1505E+0,2.6050E-3,
,,,2.1510E+0,1.4600E-3,,,,,2.1510E+0,2.1150E-3,
,,,2.1515E+0,8.2000E-4,,,,,2.1515E+0,1.2050E-3,
,,,2.1520E+0,1.9720E-3,,,,,2.1520E+0,2.4650E-3,
,,,2.1525E+0,2.9320E-3,,,,,2.1525E+0,4.0750E-3,
,,,2.1530E+0,1.0120E-3,,,,,2.1530E+0,1.5550E-3,
,,,2.1535E+0,1.3320E-3,,,,,2.1535E+0,1.4850E-3,
,,,2.1540E+0,1.4600E-3,,,,,2.1540E+0,2.2550E-3,
,,,2.1545E+0,2.4200E-3,,,,,2.1545E+0,4.4950E-3,
,,,2.1550E+0,1.4600E-3,,,,,2.1550E+0,2.6050E-3,
,,,2.1555E+0,1.2040E-3,,,,,2.1555E+0,1.9750E-3,
,,,2.1560E+0,1.9080E-3,,,,,2.1560E+0,3.1650E-3,
,,,2.1565E+0,1.7160E-3,,,,,2.1565E+0,3.1650E-3,
,,,2.1570E+0,1.3320E-3,,,,,2.1570E+0,1.9750E-3,
,,,2.1575E+0,1.6520E-3,,,,,2.1575E+0,2.1150E-3,
,,,2.1580E+0,1.0120E-3,,,,,2.1580E+0,1.3450E-3,
,,,2.1585E+0,2.1000E-3,,,,,2.1585E+0,2.8850E-3,
,,,2.1590E+0,1.1400E-3,,,,,2.1590E+0,2.1850E-3,
,,,2.1595E+0,2.1000E-3,,,,,2.1595E+0,2.6750E-3,
,,,2.1600E+0,1.5880E-3,,,,,2.1600E+0,3.2350E-3,
,,,2.1605E+0,8.8400E-4,,,,,2.1605E+0,1.2050E-3,
,,,2.1610E+0,1.8440E-3,,,,,2.1610E+0,2.7450E-3,
,,,2.1615E+0,1.1400E-3,,,,,2.1615E+0,1.6950E-3,
,,,2.1620E+0,2.2920E-3,,,,,2.1620E+0,4.2150E-3,
,,,2.1625E+0,1.2680E-3,,,,,2.1625E+0,1.9750E-3,
,,,2.1630E+0,1.5240E-3,,,,,2.1630E+0,2.3950E-3,
,,,2.1635E+0,8.8400E-4,,,,,2.1635E+0,1.6950E-3,
,,,2.1640E+0,1.3960E-3,,,,,2.1640E+0,1.8350E-3,
,,,2.1645E+0,2.4200E-3,,,,,2.1645E+0,4.4950E-3,
,,,2.1650E+0,1.1400E-3,,,,,2.1650E+0,2.1150E-3,
,,,2.1655E+0,1.2680E-3,,,,,2.1655E+0,2.6750E-3,
,,,2.1660E+0,1.1400E-3,,,,,2.1660E+0,1.8350E-3,
,,,2.1665E+0,2.2920E-3,,,,,2.1665E+0,2.5350E-3,
,,,2.1670E+0,3.5080E-3,,,,,2.1670E+0,3.5850E-3,
,,,2.1675E+0,1.5240E-3,,,,,2.1675E+0,3.0250E-3,
,,,2.1680E+0,7.5600E-4,,,,,2.1680E+0,1.2750E-3,
,,,2.1685E+0,1.6520E-3,,,,,2.1685E+0,2.3250E-3,
,,,2.1690E+0,1.5880E-3,,,,,2.1690E+0,2.1150E-3,
,,,2.1695E+0,2.2280E-3,,,,,2.1695E+0,4.4950E-3,
,,,2.1700E+0,1.5240E-3,,,,,2.1700E+0,1.7650E-3,
,,,2.1705E+0,2.2280E-3,,,,,2.1705E+0,4.2150E-3,
,,,2.1710E+0,1.2680E-3,,,,,2.1710E+0,1.4850E-3,
,,,2.1715E+0,1.2680E-3,,,,,2.1715E+0,1.7650E-3,
,,,2.1720E+0,1.4600E-3,,,,,2.1720E+0,2.3950E-3,
,,,2.1725E+0,1.0120E-3,,,,,2.1725E+0,9.9500E-4,
,,,2.1730E+0,1.3960E-3,,,,,2.1730E+0,2.3250E-3,
,,,2.1735E+0,1.7160E-3,,,,,2.1735E+0,2.0450E-3,
,,,2.1740E+0,1.6520E-3,,,,,2.1740E+0,3.0250E-3,
,,,2.1745E+0,1.6520E-3,,,,,2.1745E+0,2.2550E-3,
,,,2.1750E+0,1.3320E-3,,,,,2.1750E+0,1.4850E-3,
,,,2.1755E+0,1.3320E-3,,,,,2.1755E+0,1.9750E-3,
,,,2.1760E+0,1.1400E-3,,,,,2.1760E+0,1.3450E-3,
,,,2.1765E+0,1.1400E-3,,,,,2.1765E+0,1.8350E-3,
,,,2.1770E+0,9.4800E-4,,,,,2.1770E+0,2.3250E-3,
,,,2.1775E+0,1.6520E-3,,,,,2.1775E+0,2.0450E-3,
,,,2.1780E+0,9.4800E-4,,,,,2.1780E+0,1.2050E-3,
,,,2.1785E+0,7.5600E-4,,,,,2.1785E+0,1.4150E-3,
,,,2.1790E+0,6.2800E-4,,,,,2.1790E+0,9.9500E-4,
,,,2.1795E+0,1.0760E-3,,,,,2.1795E+0,1.2750E-3,
,,,2.1800E+0,2.8040E-3,,,,,2.1800E+0,4.5650E-3,
,,,2.1805E+0,2.0360E-3,,,,,2.1805E+0,4.2850E-3,
,,,2.1810E+0,2.1640E-3,,,,,2.1810E+0,2.7450E-3,
,,,2.1815E+0,1.0760E-3,,,,,2.1815E+0,1.2050E-3,
,,,2.1820E+0,1.8440E-3,,,,,2.1820E+0,2.9550E-3,
,,,2.1825E+0,6.9200E-4,,,,,2.1825E+0,1.2750E-3,
,,,2.1830E+0,1.2040E-3,,,,,2.1830E+0,1.9750E-3,
,,,2.1835E+0,1.5880E-3,,,,,2.1835E+0,2.6050E-3,
,,,2.1840E+0,1.7160E-3,,,,,2.1840E+0,2.8850E-3,
,,,2.1845E+0,1.3320E-3,,,,,2.1845E+0,1.5550E-3,
,,,2.1850E+0,1.6520E-3,,,,,2.1850E+0,2.3950E-3,
,,,2.1855E+0,2.9320E-3,,,,,2.1855E+0,4.2150E-3,
,,,2.1860E+0,6.9200E-4,,,,,2.1860E+0,8.5500E-4,
,,,2.1865E+0,1.7800E-3,,,,,2.1865E+0,2.2550E-3,
,,,2.1870E+0,2.3560E-3,,,,,2.1870E+0,3.0250E-3,
,,,2.1875E+0,1.7800E-3,,,,,2.1875E+0,2.5350E-3,
,,,2.1880E+0,1.9080E-3,,,,,2.1880E+0,2.8850E-3,
,,,2.1885E+0,1.2040E-3,,,,,2.1885E+0,1.8350E-3,
,,,2.1890E+0,8.8400E-4,,,,,2.1890E+0,1.4850E-3,
,,,2.1895E+0,1.2040E-3,,,,,2.1895E+0,1.8350E-3,
,,,2.1900E+0,8.8400E-4,,,,,2.1900E+0,1.2750E-3,
,,,2.1905E+0,1.3320E-3,,,,,2.1905E+0,2.3950E-3,
,,,2.1910E+0,2.1000E-3,,,,,2.1910E+0,2.8150E-3,
,,,2.1915E+0,1.3960E-3,,,,,2.1915E+0,1.6950E-3,
,,,2.1920E+0,2.5480E-3,,,,,2.1920E+0,2.6750E-3,
,,,2.1925E+0,1.0120E-3,,,,,2.1925E+0,1.4850E-3,
,,,2.1930E+0,2.8680E-3,,,,,2.1930E+0,6.3150E-3,
,,,2.1935E+0,1.7160E-3,,,,,2.1935E+0,3.0250E-3,
,,,2.1940E+0,1.0760E-3,,,,,2.1940E+0,2.1850E-3,
,,,2.1945E+0,1.0760E-3,,,,,2.1945E+0,1.9750E-3,
,,,2.1950E+0,1.7160E-3,,,,,2.1950E+0,2.3950E-3,
,,,2.1955E+0,1.2680E-3,,,,,2.1955E+0,1.4150E-3,
,,,2.1960E+0,1.3320E-3,,,,,2.1960E+0,1.6950E-3,
,,,2.1965E+0,1.2040E-3,,,,,2.1965E+0,2.0450E-3,
,,,2.1970E+0,1.3320E-3,,,,,2.1970E+0,2.3950E-3,
,,,2.1975E+0,2.2280E-3,,,,,2.1975E+0,3.3750E-3,
,,,2.1980E+0,1.5240E-3,,,,,2.1980E+0,2.4650E-3,
,,,2.1985E+0,8.8400E-4,,,,,2.1985E+0,9.9500E-4,
,,,2.1990E+0,2.0360E-3,,,,,2.1990E+0,2.5350E-3,
,,,2.1995E+0,1.0760E-3,,,,,2.1995E+0,1.2050E-3,
,,,2.2000E+0,1.9720E-3,,,,,2.2000E+0,2.5350E-3,
,,,2.2005E+0,8.8400E-4,,,,,2.2005E+0,1.4150E-3,
,,,2.2010E+0,1.1400E-3,,,,,2.2010E+0,1.3450E-3,
,,,2.2015E+0,1.6520E-3,,,,,2.2015E+0,3.2350E-3,
,,,2.2020E+0,1.2040E-3,,,,,2.2020E+0,3.3750E-3,
,,,2.2025E+0,2.0360E-3,,,,,2.2025E+0,3.4450E-3,
,,,2.2030E+0,1.3320E-3,,,,,2.2030E+0,1.6950E-3,
,,,2.2035E+0,1.2040E-3,,,,,2.2035E+0,1.6250E-3,
,,,2.2040E+0,1.3960E-3,,,,,2.2040E+0,2.0450E-3,
,,,2.2045E+0,4.1480E-3,,,,,2.2045E+0,5.4750E-3,
,,,2.2050E+0,1.9720E-3,,,,,2.2050E+0,2.8150E-3,
,,,2.2055E+0,1.3320E-3,,,,,2.2055E+0,1.4150E-3,
,,,2.2060E+0,2.0360E-3,,,,,2.2060E+0,2.1150E-3,
,,,2.2065E+0,1.6520E-3,,,,,2.2065E+0,2.6050E-3,
,,,2.2070E+0,2.2920E-3,,,,,2.2070E+0,3.0250E-3,
,,,2.2075E+0,1.3960E-3,,,,,2.2075E+0,3.3050E-3,
,,,2.2080E+0,1.2680E-3,,,,,2.2080E+0,2.1150E-3,
,,,2.2085E+0,9.4800E-4,,,,,2.2085E+0,1.6250E-3,
,,,2.2090E+0,2.2920E-3,,,,,2.2090E+0,3.5150E-3,
,,,2.2095E+0,4.1480E-3,,,,,2.2095E+0,6.0350E-3,
,,,2.2100E+0,1.3960E-3,,,,,2.2100E+0,2.3250E-3,
,,,2.2105E+0,3.1240E-3,,,,,2.2105E+0,3.5150E-3,
,,,2.2110E+0,1.0120E-3,,,,,2.2110E+0,1.2750E-3,
,,,2.2115E+0,1.5240E-3,,,,,2.2115E+0,2.6750E-3,
,,,2.2120E+0,9.4800E-4,,,,,2.2120E+0,1.3450E-3,
,,,2.2125E+0,1.6520E-3,,,,,2.2125E+0,3.1650E-3,
,,,2.2130E+0,4.5320E-3,,,,,2.2130E+0,7.5750E-3,
,,,2.2135E+0,2.2920E-3,,,,,2.2135E+0,1.9050E-3,
,,,2.2140E+0,2.0360E-3,,,,,2.2140E+0,2.5350E-3,
,,,2.2145E+0,1.3320E-3,,,,,2.2145E+0,2.7450E-3,
,,,2.2150E+0,1.6520E-3,,,,,2.2150E+0,1.9050E-3,
,,,2.2155E+0,1.2680E-3,,,,,2.2155E+0,1.6250E-3,
,,,2.2160E+0,1.2040E-3,,,,,2.2160E+0,1.9050E-3,
,,,2.2165E+0,1.2680E-3,,,,,2.2165E+0,2.6750E-3,
,,,2.2170E+0,2.0360E-3,,,,,2.2170E+0,3.9350E-3,
,,,2.2175E+0,1.3960E-3,,,,,2.2175E+0,1.6950E-3,
,,,2.2180E+0,1.5240E-3,,,,,2.2180E+0,3.0250E-3,
,,,2.2185E+0,2.8040E-3,,,,,2.2185E+0,5.6850E-3,
,,,2.2190E+0,1.5880E-3,,,,,2.2190E+0,2.3250E-3,
,,,2.2195E+0,1.5880E-3,,,,,2.2195E+0,2.2550E-3,
,,,2.2200E+0,5.6400E-4,,,,,2.2200E+0,1.3450E-3,
,,,2.2205E+0,1.4600E-3,,,,,2.2205E+0,3.3750E-3,
,,,2.2210E+0,1.2680E-3,,,,,2.2210E+0,1.4850E-3,
,,,2.2215E+0,1.5880E-3,,,,,2.2215E+0,2.8150E-3,
,,,2.2220E+0,1.5240E-3,,,,,2.2220E+0,3.5150E-3,
,,,2.2225E+0,1.4600E-3,,,,,2.2225E+0,3.0950E-3,
,,,2.2230E+0,1.2040E-3,,,,,2.2230E+0,2.3250E-3,
,,,2.2235E+0,1.0760E-3,,,,,2.2235E+0,1.4150E-3,
,,,2.2240E+0,4.0840E-3,,,,,2.2240E+0,5.5450E-3,
,,,2.2245E+0,1.0120E-3,,,,,2.2245E+0,1.6950E-3,
,,,2.2250E+0,2.1000E-3,,,,,2.2250E+0,3.3750E-3,
,,,2.2255E+0,1.3320E-3,,,,,2.2255E+0,1.3450E-3,
,,,2.2260E+0,1.8440E-3,,,,,2.2260E+0,3.1650E-3,
,,,2.2265E+0,1.0120E-3,,,,,2.2265E+0,1.6250E-3,
,,,2.2270E+0,1.2040E-3,,,,,2.2270E+0,1.6250E-3,
,,,2.2275E+0,1.4600E-3,,,,,2.2275E+0,1.1350E-3,
,,,2.2280E+0,8.8400E-4,,,,,2.2280E+0,1.4150E-3,
,,,2.2285E+0,1.0760E-3,,,,,2.2285E+0,1.4850E-3,
,,,2.2290E+0,2.1640E-3,,,,,2.2290E+0,2.9550E-3,
,,,2.2295E+0,2.0360E-3,,,,,2.2295E+0,4.2850E-3,
,,,2.2300E+0,1.0760E-3,,,,,2.2300E+0,1.9750E-3,
,,,2.2305E+0,8.2000E-4,,,,,2.2305E+0,1.3450E-3,
,,,2.2310E+0,8.2000E-4,,,,,2.2310E+0,1.2050E-3,
,,,2.2315E+0,1.0120E-3,,,,,2.2315E+0,1.3450E-3,
,,,2.2320E+0,2.6760E-3,,,,,2.2320E+0,4.2850E-3,
,,,2.2325E+0,1.9080E-3,,,,,2.2325E+0,2.8150E-3,
,,,2.2330E+0,1.3960E-3,,,,,2.2330E+0,1.4150E-3,
,,,2.2335E+0,8.8400E-4,,,,,2.2335E+0,1.5550E-3,
,,,2.2340E+0,9.4800E-4,,,,,2.2340E+0,1.3450E-3,
,,,2.2345E+0,1.9080E-3,,,,,2.2345E+0,1.9750E-3,
,,,2.2350E+0,1.4600E-3,,,,,2.2350E+0,2.2550E-3,
,,,2.2355E+0,1.1400E-3,,,,,2.2355E+0,1.8350E-3,
,,,2.2360E+0,7.5600E-4,,,,,2.2360E+0,1.4150E-3,
